"ID","Type","Name","Documentation","Specialization"
"id-15fe188a165c4b76849705e8faf079d8","BusinessFunction","Development of EA Principles","Appendix B: Development of EA Principles

The development of architecture principles is typically influenced by the following :
• Enterprise mission and plans: The mission, plans, and organizational infrastructure of the enterprise. 
• Enterprise strategic initiatives: The characteristics of the enterprise; its strengths, weaknesses, opportunities, threats, and its current enterprise-wide initiatives (such as process improvement and quality management). 
• External constraints: Market factors (time-to-market imperatives, customer expectations, etc.); existing and potential legislation. 
• Current systems and technology: The set of information resources deployed within the enterprise, including systems documentation, equipment inventories, network configuration diagrams, policies, and procedures. 
• Emerging industry trends: Predictions about economic, political, technical, and market factors that influence the enterprise environment. 

The EA Principles are developed by following a systematic process to create, socialize, approve and communicate them to ensure that they will have the desired effect. This process involves the following five key steps :

 Step 1- Identification of the EA Principles: The EA Principles identified in this document were mostly derived from previous EA Principle documents. The following main sources were consulted and leveraged: 
• The Open Group Architecture Framework (TOGAF) defined Architecture Principles;
• Canada Border Services Agency (CBSA) defined Architecture Principles;
• Treasury Board defined Architecture Principles;
• (Draft) DFO-MPO Enterprise Architecture Principles;
• Correctional Service Canada (CSC) defined Architecture Principles.

 Step 2- Definition of the EA Principles: Once identified, the principles are further defined along the following five criteria and properly documented to fit ESDC’s business needs. EA Principles should be few in number and future-oriented.
• Understandable: The intention of the principle is clear and unambiguous so that it can be quickly grasped and understood by individuals throughout the organization.
• Robust: The principle will enable good quality decisions about architectures and plans to be made and enforceable policies and standards to be created. Each principle should be sufficiently definitive and precise to support consistent decision-making in complex, potentially controversial situations.
• Complete: Every potentially important principle governing the management of information and technology for the organization is defined. The principles cover every situation perceived.
• Consistent: Strict adherence to one principle may require a loose interpretation of another principle. The set of principles must be expressed in a way that allows a balance of interpretations. 
• Stable: Principles should be enduring, yet able to accommodate change. An amendment process should be established for adding, removing, or altering principles after they are initially ratified.

 Step 3 – Revision of EA Principles: Architects within EA/IM Directorate are initially engaged to review and revise the proposed EA Principles. Following that initial revision, some additional key stakeholders could also be engaged in the revision as required. 

 Step 4 – Governance and Communication: Once the revision is completed and the EA Principles are agreed upon, they will be governed, endorsed and communicated within ESDC. Senior management will then champion the EA Principles. 

 Step 5 – Leveraging the EA principles: The EA Principles will be used as an important tool for Departmental governance within the Gating process of any technology projects. They provide a firm foundation for making architecture and planning decisions, framing policies, procedures and standards, and supporting resolution of contradictory situations.",""
"id-e9620e2c9ed94e82bd87b1028dd6f976","BusinessFunction","EA Training Coordination (Business Function)","",""
"id-c9725e2e49c64788ab5aa5c57e3234d5","BusinessFunction","Employment and Social Development Canada","Integrity Operations, within ISB, is responsible for national Compliance and Enforcement activities for several of ESDC’s largest benefit programs and services: Employment Insurance (EI), Social Insurance Number (SIN), Canada Pension Plan (CPP), Old Age Security (OAS), Temporary Foreign Workers Program (TFWP), and International Mobility Program (IMP). To manage its programs, ISB executes the enforcement workload as follows: 
• The Enforcement function (focusing on fraud cases with the potential for prosecution under the Employment Insurance act) does not have a unified case management system, and instead manages work through a combination of Microsoft (MS) Excel and a variety of SharePoint sites using various designs.  
",""
"id-54c9fa205ec24796aca1d4f0393fbd31","BusinessFunction","Employment Insurance (EI)","",""
"id-b7dfaa105244450283bc94e61afcecd2","BusinessFunction","Enterprise Data Warehouse","A data warehouse is a storage architecture designed to hold data extracted from transaction systems, operational data stores and external sources. The warehouse then combines that data in an aggregate, summary form suitable for enterprise-wide data analysis and reporting for predefined business needs",""
"654ee258-e717-4146-8c64-ed5535c566aa","BusinessFunction","Event Broker","An event broker is middleware software, appliance or SaaS used to transmit events between event producers and consumers in a publish-subscribe pattern.
According to Gartner, event brokers “are middleware products that are used to facilitate, mediate and enrich the interactions of sources and handlers in event-driven computing.”
“Event-driven architectures (EDA) is inherently intermediated. Therefore, the intermediating role of event brokering is a definitional part of EDA. All implementations of event-driven applications must use some technology in the role of an event broker.”*
https://solace.com/what-is-an-event-broker/",""
"id-745258581b0b43efb10f72fc65abbbbe","BusinessFunction","Evidence Immutability","",""
"426e30cc-1989-4514-8e2e-81eadcc5900e","BusinessFunction","Feedback","",""
"3d9cbc44-6009-49e3-ba6c-573c0b94ebaf","BusinessFunction","Financial Management","Financial Management involves three main processes - budgeting, IT accounting, and charging - to ensure the cost-effective stewardship of IT assets and resources used in providing IT services. Charging is an optional activity and is dependent on the charging policy of the organization as a whole",""
"3145f942-d04c-4787-9c8f-c0749f69e321","BusinessFunction","Governnance","Governance ensures that stakeholder needs, conditions and options are evaluated to determine balanced, agreed-on enterprise objectives to be achieved; setting direction through prioritisation and decision making; and monitoring performance and compliance against agreed-on direction and objectives. Governance is the responsibility of the Enterprise Architecture Review Board under the leadership of the ADMs of TISMB and IITB.",""
"1f2a6e78-2166-4cf7-946e-da8938bf7b31","BusinessFunction","Identification and Authentication","",""
"e33c69d7-65bb-4efd-b396-968b669ed6f5","BusinessFunction","Identification and Authentication (copy)","",""
"id-de3777d2f21648e8a5f5fa6413936d53","BusinessFunction","Immunity Task Force","",""
"id-1d23f61275ef44bf88aa2a127650a114","BusinessFunction","In Memory Database","Refers to in-memory database to create virtual integrated view of data on the fly. This may require physically moving data to an environment (e.g., SAP Hana) before conducting data virtualization",""
"343b4d88-8b90-4de0-95b4-bdbe616555fb","BusinessFunction","Incident Management","The primary goal of the Incident Management process is to restore normal service as quickly as possible following loss of service, and to minimize the adverse impact on business operations, thus ensuring that the best possible levels of service quality and availability are maintained",""
"0170cf62-9e2b-41ad-9a82-618b71c42fb1","BusinessFunction","Infrastructure","",""
"id-c54504047dee478f8530d63dda485adf","BusinessFunction","Ingest","Enables the access, integration, and preparation of data from source systems and transformation for downstream use",""
"11ce2c18-399d-47b2-b9f0-50b8fc2e8222","BusinessFunction","Intake","Intake: The intake process is a planning methodology designed to improve the strategic value of your organization by capturing, evaluating and prioritizing all proposed ideas for projects, products, and services as well as routine operational activities.",""
